Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-04 18:05:00,8.0,13.0,3.0,8.0,5.0,10.0,7.666666666666667,2.8674417556808756,-0.25,18,0,0,63.0
2023-12-04 18:10:00,6.0,9.0,9.0,7.0,4.0,11.0,7.25,2.8613807855648994,-0.5,18,0,0,61.0
2023-12-04 18:15:00,7.0,10.0,9.0,18.0,5.0,8.0,6.583333333333333,2.8418988174966553,-0.4166666666666667,18,0,0,60.0
2023-12-04 18:20:00,1.0,8.0,13.0,9.0,8.0,11.0,6.25,2.890357532670771,-0.5833333333333334,18,0,0,61.0
2023-12-04 18:25:00,1.0,13.0,8.0,6.0,6.0,13.0,6.0,2.581988897471611,-0.4166666666666667,18,0,0,58.0
2023-12-04 18:30:00,13.0,11.0,8.0,11.0,13.0,3.0,5.166666666666667,1.6244657241348273,0.0,18,0,0,56.0
2023-12-04 18:35:00,11.0,13.0,9.0,8.0,9.0,5.0,5.333333333333333,1.4907119849998596,0.0,18,0,0,55.0
2023-12-04 18:40:00,12.0,10.0,9.0,6.0,3.0,6.0,5.583333333333333,1.6562172428626494,0.16666666666666666,18,0,0,50.0
2023-12-04 18:45:00,12.0,4.0,13.0,11.0,6.0,6.0,5.833333333333333,1.9075871903765995,0.25,18,0,0,43.0
2023-12-04 18:50:00,6.0,9.0,3.0,7.0,6.0,5.0,5.666666666666667,1.9720265943665387,-0.08333333333333333,18,0,0,42.0
2023-12-04 18:55:00,9.0,6.0,11.0,5.0,4.0,7.0,5.666666666666667,1.9720265943665385,-0.16666666666666666,18,0,0,40.0
2023-12-04 19:00:00,9.0,9.0,7.0,12.0,12.0,7.0,5.416666666666667,1.9773017529507786,-0.25,19,0,0,39.0
2023-12-04 19:05:00,13.0,3.0,8.0,5.0,10.0,5.0,5.25,1.920286436967152,0.0,19,0,0,38.0
2023-12-04 19:10:00,9.0,9.0,7.0,4.0,11.0,3.0,5.083333333333333,2.0190069065976193,0.0,19,0,0,37.0
2023-12-04 19:15:00,10.0,9.0,18.0,5.0,8.0,4.0,5.0,2.1213203435596424,-0.16666666666666666,19,0,0,39.0
2023-12-04 19:20:00,8.0,13.0,9.0,8.0,11.0,8.0,5.083333333333333,2.099933861392359,-0.25,19,0,0,39.0
2023-12-04 19:25:00,13.0,8.0,6.0,6.0,13.0,3.0,4.833333333333333,1.9075871903765995,0.16666666666666666,19,0,0,35.0
2023-12-04 19:30:00,11.0,8.0,11.0,13.0,3.0,5.0,4.666666666666667,2.1343747458109497,-0.3333333333333333,19,0,0,39.0
2023-12-04 19:35:00,13.0,9.0,8.0,9.0,5.0,8.0,4.583333333333333,2.1392496088322392,-0.3333333333333333,19,0,0,40.0
2023-12-04 19:40:00,10.0,9.0,6.0,3.0,6.0,9.0,4.166666666666667,1.9075871903765995,-0.5,19,0,0,41.0
2023-12-04 19:45:00,4.0,13.0,11.0,6.0,6.0,4.0,3.5833333333333335,1.3202482931462383,-0.16666666666666666,19,0,0,44.0
2023-12-04 19:50:00,9.0,3.0,7.0,6.0,5.0,5.0,3.5,1.3228756555322954,-0.16666666666666666,19,0,0,42.0
2023-12-04 19:55:00,6.0,11.0,5.0,4.0,7.0,4.0,3.3333333333333335,1.247219128924647,-0.08333333333333333,19,0,0,42.0
2023-12-04 20:00:00,9.0,7.0,12.0,12.0,7.0,5.0,3.25,1.2332207155790618,-0.16666666666666666,20,0,0,39.0
2023-12-04 20:05:00,3.0,8.0,5.0,10.0,5.0,3.0,3.1666666666666665,1.1426091000668408,0.08333333333333333,20,0,0,42.0
2023-12-04 20:10:00,9.0,7.0,4.0,11.0,3.0,2.0,3.0833333333333335,1.1873172373979173,0.0,20,0,0,43.0
2023-12-04 20:15:00,9.0,18.0,5.0,8.0,4.0,5.0,3.25,1.1636866703140785,-0.08333333333333333,20,0,0,45.0
2023-12-04 20:20:00,13.0,9.0,8.0,11.0,8.0,5.0,3.25,1.1636866703140785,0.0,20,0,0,42.0
2023-12-04 20:25:00,8.0,6.0,6.0,13.0,3.0,1.0,2.9166666666666665,1.1873172373979173,0.0,20,0,0,41.0
2023-12-04 20:30:00,8.0,11.0,13.0,3.0,5.0,4.0,3.25,1.1636866703140785,0.08333333333333333,20,0,0,41.0
2023-12-04 20:35:00,9.0,8.0,9.0,5.0,8.0,3.0,3.3333333333333335,1.247219128924647,0.16666666666666666,20,0,0,40.0
2023-12-04 20:40:00,9.0,6.0,3.0,6.0,9.0,2.0,3.4166666666666665,1.2555432644432805,0.16666666666666666,20,0,0,38.0
2023-12-04 20:45:00,13.0,11.0,6.0,6.0,4.0,3.0,3.6666666666666665,1.247219128924647,0.16666666666666666,20,0,0,34.0
2023-12-04 20:50:00,3.0,7.0,6.0,5.0,5.0,3.0,3.5,1.4433756729740645,-0.16666666666666666,20,0,0,35.0
2023-12-04 20:55:00,11.0,5.0,4.0,7.0,4.0,3.0,3.5,1.4433756729740645,0.0,20,0,0,35.0
2023-12-04 21:00:00,7.0,12.0,12.0,7.0,5.0,4.0,3.25,1.7380544678845176,-0.3333333333333333,21,0,0,38.0
2023-12-04 21:05:00,8.0,5.0,10.0,5.0,3.0,2.0,3.5,2.0207259421636903,0.4166666666666667,21,0,0,33.0
2023-12-04 21:10:00,7.0,4.0,11.0,3.0,2.0,4.0,3.5833333333333335,1.9773017529507786,-0.08333333333333333,21,0,0,30.0
2023-12-04 21:15:00,18.0,5.0,8.0,4.0,5.0,5.0,3.75,2.0866640042581523,0.08333333333333333,21,0,0,25.0
2023-12-04 21:20:00,9.0,8.0,11.0,8.0,5.0,1.0,3.5,2.101586702153082,0.08333333333333333,21,0,0,25.0
2023-12-04 21:25:00,6.0,6.0,13.0,3.0,1.0,5.0,3.4166666666666665,2.2157893000513886,-0.4166666666666667,21,0,0,28.0
2023-12-04 21:30:00,11.0,13.0,3.0,5.0,4.0,5.0,3.4166666666666665,2.2157893000513886,0.0,21,0,0,24.0
2023-12-04 21:35:00,8.0,9.0,5.0,8.0,3.0,4.0,3.3333333333333335,2.173067468400883,0.0,21,0,0,23.0
2023-12-04 21:40:00,6.0,3.0,6.0,9.0,2.0,5.0,3.1666666666666665,2.1921577396609844,-0.25,21,0,0,23.0
2023-12-04 21:45:00,11.0,6.0,6.0,4.0,3.0,1.0,2.8333333333333335,2.1921577396609844,0.0,21,0,0,22.0
2023-12-04 21:50:00,7.0,6.0,5.0,5.0,3.0,3.0,2.9166666666666665,2.1392496088322392,-0.08333333333333333,21,0,0,22.0
2023-12-04 21:55:00,5.0,4.0,7.0,4.0,3.0,1.0,2.9166666666666665,2.1392496088322392,0.25,21,0,0,20.0
2023-12-04 22:00:00,12.0,12.0,7.0,5.0,4.0,7.0,3.1666666666666665,1.950783318453271,-0.3333333333333333,22,0,0,19.0
2023-12-04 22:05:00,5.0,10.0,5.0,3.0,2.0,3.0,2.75,1.5877132402714709,-0.08333333333333333,22,0,0,18.0
2023-12-04 22:10:00,4.0,11.0,3.0,2.0,4.0,6.0,2.5,1.7559422921421233,-0.5,22,0,0,20.0
2023-12-04 22:15:00,5.0,8.0,4.0,5.0,5.0,2.0,2.0833333333333335,1.4409680388158819,-0.08333333333333333,22,0,0,19.0
2023-12-04 22:20:00,8.0,11.0,8.0,5.0,1.0,1.0,2.0833333333333335,1.4409680388158819,0.16666666666666666,22,0,0,19.0
2023-12-04 22:25:00,6.0,13.0,3.0,1.0,5.0,5.0,2.3333333333333335,1.3123346456686351,-0.16666666666666666,22,0,0,18.0
2023-12-04 22:30:00,13.0,3.0,5.0,4.0,5.0,4.0,2.0,1.0801234497346435,-0.25,22,0,0,17.0
2023-12-04 22:35:00,9.0,5.0,8.0,3.0,4.0,2.0,1.9166666666666667,0.9537935951882998,0.08333333333333333,22,0,0,16.0
2023-12-04 22:40:00,3.0,6.0,9.0,2.0,5.0,1.0,1.9166666666666667,0.9537935951882998,0.08333333333333333,22,0,0,15.0
2023-12-04 22:45:00,6.0,6.0,4.0,3.0,1.0,2.0,1.8333333333333333,1.0671873729054748,-0.16666666666666666,22,0,0,16.0
2023-12-04 22:50:00,6.0,5.0,5.0,3.0,3.0,3.0,1.8333333333333333,1.0671873729054748,-0.08333333333333333,22,0,0,16.0
2023-12-04 22:55:00,4.0,7.0,4.0,3.0,1.0,3.0,1.6666666666666667,1.0274023338281628,-0.16666666666666666,22,0,0,16.0
2023-12-04 23:00:00,12.0,7.0,5.0,4.0,7.0,2.0,1.5833333333333333,0.9537935951882998,0.0,23,0,0,14.0
2023-12-04 23:05:00,10.0,5.0,3.0,2.0,3.0,1.0,1.5,0.9574271077563381,0.08333333333333333,23,0,0,15.0
2023-12-04 23:10:00,11.0,3.0,2.0,4.0,6.0,1.0,1.6666666666666667,0.8498365855987975,0.08333333333333333,23,0,0,14.0
2023-12-04 23:15:00,8.0,4.0,5.0,5.0,2.0,2.0,1.5833333333333333,0.9537935951882998,-0.16666666666666666,23,0,0,16.0
2023-12-04 23:20:00,11.0,8.0,5.0,1.0,1.0,3.0,1.5833333333333333,0.9537935951882998,-0.08333333333333333,23,0,0,16.0
2023-12-04 23:25:00,13.0,3.0,1.0,5.0,5.0,1.0,1.5,0.8660254037844386,0.08333333333333333,23,0,0,16.0
2023-12-04 23:30:00,3.0,5.0,4.0,5.0,4.0,3.0,1.4166666666666667,0.9537935951882999,-0.25,23,0,0,16.0
2023-12-04 23:35:00,5.0,8.0,3.0,4.0,2.0,2.0,1.3333333333333333,0.8498365855987975,0.0,23,0,0,14.0
2023-12-04 23:40:00,6.0,9.0,2.0,5.0,1.0,1.0,1.25,0.82915619758885,0.08333333333333333,23,0,0,13.0
2023-12-04 23:45:00,6.0,4.0,3.0,1.0,2.0,2.0,1.3333333333333333,0.7453559924999299,-0.08333333333333333,23,0,0,12.0
2023-12-04 23:50:00,5.0,5.0,3.0,3.0,3.0,1.0,1.3333333333333333,0.7453559924999298,0.08333333333333333,23,0,0,11.0
2023-12-04 23:55:00,7.0,4.0,3.0,1.0,3.0,2.0,1.3333333333333333,0.7453559924999298,-0.08333333333333333,23,0,0,11.0
2023-12-05 00:00:00,7.0,5.0,4.0,7.0,2.0,1.0,1.1666666666666667,0.7993052538854533,-0.08333333333333333,0,1,0,14.0
2023-12-05 00:05:00,5.0,3.0,2.0,3.0,1.0,2.0,1.25,0.82915619758885,0.0,0,1,0,13.0
2023-12-05 00:10:00,3.0,2.0,4.0,6.0,1.0,1.0,1.1666666666666667,0.7993052538854533,0.08333333333333333,0,1,0,14.0
2023-12-05 00:15:00,4.0,5.0,5.0,2.0,2.0,2.0,1.3333333333333333,0.7453559924999299,0.0,0,1,0,13.0
2023-12-05 00:20:00,8.0,5.0,1.0,1.0,3.0,2.0,1.3333333333333333,0.7453559924999299,0.0,0,1,0,11.0
2023-12-05 00:25:00,3.0,1.0,5.0,5.0,1.0,1.0,1.3333333333333333,0.7453559924999299,0.16666666666666666,0,1,0,10.0
2023-12-05 00:30:00,5.0,4.0,5.0,4.0,3.0,2.0,1.3333333333333333,0.7453559924999299,-0.16666666666666666,0,1,0,10.0
2023-12-05 00:35:00,8.0,3.0,4.0,2.0,2.0,1.0,1.1666666666666667,0.7993052538854533,-0.08333333333333333,0,1,0,10.0
2023-12-05 00:40:00,9.0,2.0,5.0,1.0,1.0,1.0,1.0833333333333333,0.8620067027323833,-0.08333333333333333,0,1,0,11.0
2023-12-05 00:45:00,4.0,3.0,1.0,2.0,2.0,2.0,1.0,0.9128709291752769,-0.16666666666666666,0,1,0,11.0
2023-12-05 00:50:00,5.0,3.0,3.0,3.0,1.0,1.0,0.9166666666666666,0.8620067027323836,0.0,0,1,0,10.0
2023-12-05 00:55:00,4.0,3.0,1.0,3.0,2.0,1.0,0.9166666666666666,0.8620067027323834,0.08333333333333333,0,1,0,9.0
2023-12-05 01:00:00,5.0,4.0,7.0,2.0,1.0,2.0,1.1666666666666667,0.9860132971832694,0.08333333333333333,1,1,0,6.0
2023-12-05 01:05:00,3.0,2.0,3.0,1.0,2.0,1.0,1.0833333333333333,0.9537935951882998,0.0,1,1,0,6.0
2023-12-05 01:10:00,2.0,4.0,6.0,1.0,1.0,2.0,1.1666666666666667,0.9860132971832695,0.0,1,1,0,4.0
2023-12-05 01:15:00,5.0,5.0,2.0,2.0,2.0,2.0,1.0833333333333333,0.9537935951882998,-0.08333333333333333,1,1,0,3.0
2023-12-05 01:20:00,5.0,1.0,1.0,3.0,2.0,2.0,0.9166666666666666,0.9537935951882998,-0.16666666666666666,1,1,0,4.0
2023-12-05 01:25:00,1.0,5.0,5.0,1.0,1.0,1.0,0.8333333333333334,0.8975274678557508,0.08333333333333333,1,1,0,4.0
2023-12-05 01:30:00,4.0,5.0,4.0,3.0,2.0,1.0,0.8333333333333334,0.8975274678557508,0.0,1,1,0,6.0
2023-12-05 01:35:00,3.0,4.0,2.0,2.0,1.0,1.0,0.8333333333333334,0.8975274678557507,0.0,1,1,0,7.0
2023-12-05 01:40:00,2.0,5.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.8620067027323836,0.08333333333333333,1,1,0,7.0
2023-12-05 01:45:00,3.0,1.0,2.0,2.0,2.0,1.0,0.9166666666666666,0.8620067027323834,-0.08333333333333333,1,1,0,9.0
2023-12-05 01:50:00,3.0,3.0,3.0,1.0,1.0,1.0,0.8333333333333334,0.8975274678557507,-0.08333333333333333,1,1,0,10.0
2023-12-05 01:55:00,3.0,1.0,3.0,2.0,1.0,3.0,0.75,0.924211375534118,-0.25,1,1,0,10.0
2023-12-05 02:00:00,4.0,7.0,2.0,1.0,2.0,1.0,0.5,0.6454972243679028,-0.08333333333333333,2,1,0,13.0
2023-12-05 02:05:00,2.0,3.0,1.0,2.0,1.0,2.0,0.5,0.6454972243679028,-0.08333333333333333,2,1,0,12.0
2023-12-05 02:10:00,4.0,6.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,2,1,0,14.0
2023-12-05 02:15:00,5.0,2.0,2.0,2.0,2.0,1.0,0.25,0.4330127018922193,0.0,2,1,0,16.0
2023-12-05 02:20:00,1.0,1.0,3.0,2.0,2.0,1.0,0.3333333333333333,0.4714045207910317,0.0,2,1,0,16.0
2023-12-05 02:25:00,5.0,5.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,2,1,0,15.0
2023-12-05 02:30:00,5.0,4.0,3.0,2.0,1.0,1.0,0.5,0.6454972243679028,0.16666666666666666,2,1,0,13.0
2023-12-05 02:35:00,4.0,2.0,2.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.0,2,1,0,12.0
2023-12-05 02:40:00,5.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.08333333333333333,2,1,0,11.0
2023-12-05 02:45:00,1.0,2.0,2.0,2.0,1.0,1.0,0.75,0.7216878364870323,0.16666666666666666,2,1,0,10.0
2023-12-05 02:50:00,3.0,3.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6871842709362768,0.08333333333333333,2,1,0,9.0
2023-12-05 02:55:00,1.0,3.0,2.0,1.0,3.0,1.0,0.8333333333333334,0.6871842709362768,0.0,2,1,0,9.0
2023-12-05 03:00:00,7.0,2.0,1.0,2.0,1.0,1.0,1.0833333333333333,0.8620067027323834,0.16666666666666666,3,1,0,6.0
2023-12-05 03:05:00,3.0,1.0,2.0,1.0,2.0,1.0,1.0,0.9128709291752769,0.0,3,1,0,6.0
2023-12-05 03:10:00,6.0,1.0,1.0,2.0,1.0,1.0,1.1666666666666667,0.8975274678557508,0.16666666666666666,3,1,0,4.0
2023-12-05 03:15:00,2.0,2.0,2.0,2.0,1.0,1.0,1.3333333333333333,0.8498365855987975,0.08333333333333333,3,1,0,2.0
2023-12-05 03:20:00,1.0,3.0,2.0,2.0,1.0,1.0,1.3333333333333333,0.8498365855987975,0.0,3,1,0,2.0
2023-12-05 03:25:00,5.0,1.0,1.0,1.0,1.0,2.0,1.25,0.924211375534118,-0.16666666666666666,3,1,0,3.0
2023-12-05 03:30:00,4.0,3.0,2.0,1.0,1.0,1.0,1.0833333333333333,0.9537935951882998,-0.08333333333333333,3,1,0,5.0
2023-12-05 03:35:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08333333333333333,3,1,0,6.0
2023-12-05 03:40:00,1.0,1.0,1.0,1.0,1.0,2.0,0.9166666666666666,1.0374916331657278,-0.16666666666666666,3,1,0,7.0
2023-12-05 03:45:00,2.0,2.0,2.0,1.0,1.0,1.0,0.8333333333333334,0.9860132971832694,0.0,3,1,0,7.0
2023-12-05 03:50:00,3.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0103629710818451,0.0,3,1,0,9.0
2023-12-05 03:55:00,3.0,2.0,1.0,3.0,1.0,3.0,0.75,1.0103629710818451,-0.25,3,1,0,11.0
2023-12-05 04:00:00,2.0,1.0,2.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.0,4,1,0,12.0
2023-12-05 04:05:00,1.0,2.0,1.0,2.0,1.0,2.0,0.5,0.7637626158259734,-0.16666666666666666,4,1,0,13.0
2023-12-05 04:10:00,1.0,1.0,2.0,1.0,1.0,2.0,0.3333333333333333,0.6236095644623235,-0.16666666666666666,4,1,0,16.0
2023-12-05 04:15:00,2.0,2.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,4,1,0,18.0
2023-12-05 04:20:00,3.0,2.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,4,1,0,18.0
2023-12-05 04:25:00,1.0,1.0,1.0,1.0,2.0,1.0,0.25,0.4330127018922193,0.08333333333333333,4,1,0,17.0
2023-12-05 04:30:00,3.0,2.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,4,1,0,16.0
2023-12-05 04:35:00,2.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.08333333333333333,4,1,0,16.0
2023-12-05 04:40:00,1.0,1.0,1.0,1.0,2.0,1.0,0.5833333333333334,0.6400954789890506,0.0,4,1,0,20.0
2023-12-05 04:45:00,2.0,2.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.08333333333333333,4,1,0,20.0
2023-12-05 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7216878364870323,0.16666666666666666,4,1,0,22.0
2023-12-05 04:55:00,2.0,1.0,3.0,1.0,3.0,1.0,0.9166666666666666,0.759202798262025,0.16666666666666666,4,1,0,24.0
2023-12-05 05:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.7071067811865476,0.08333333333333333,5,1,0,24.0
2023-12-05 05:05:00,2.0,1.0,2.0,1.0,2.0,1.0,1.0833333333333333,0.6400954789890507,0.08333333333333333,5,1,0,27.0
2023-12-05 05:10:00,1.0,2.0,1.0,1.0,2.0,1.0,1.3333333333333333,0.74535599249993,0.25,5,1,0,26.0
2023-12-05 05:15:00,2.0,2.0,1.0,1.0,1.0,1.0,1.5,0.6454972243679028,0.08333333333333333,5,1,0,28.0
2023-12-05 05:20:00,2.0,2.0,1.0,1.0,1.0,1.0,1.5,0.6454972243679028,0.0,5,1,0,29.0
2023-12-05 05:25:00,1.0,1.0,1.0,2.0,1.0,2.0,1.4166666666666667,0.7592027982620249,-0.16666666666666666,5,1,0,34.0
2023-12-05 05:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,0.7453559924999298,0.0,5,1,0,35.0
2023-12-05 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,0.7453559924999298,0.0,5,1,0,38.0
2023-12-05 05:40:00,1.0,1.0,1.0,2.0,1.0,1.0,1.6666666666666667,1.247219128924647,0.3333333333333333,5,1,0,39.0
2023-12-05 05:45:00,2.0,1.0,1.0,1.0,1.0,2.0,1.6666666666666667,1.247219128924647,-0.08333333333333333,5,1,0,41.0
2023-12-05 05:50:00,1.0,1.0,1.0,1.0,1.0,2.0,1.8333333333333333,1.4043582955293932,0.16666666666666666,5,1,0,38.0
2023-12-05 05:55:00,1.0,3.0,1.0,3.0,1.0,1.0,2.0,1.5275252316519468,0.25,5,1,0,40.0
2023-12-05 06:00:00,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.5275252316519468,0.0,6,1,0,53.0
2023-12-05 06:05:00,1.0,2.0,1.0,2.0,1.0,3.0,2.25,1.5877132402714709,0.08333333333333333,6,1,0,55.0
2023-12-05 06:10:00,2.0,1.0,1.0,2.0,1.0,2.0,2.1666666666666665,1.5723301886761005,0.0,6,1,0,63.0
2023-12-05 06:15:00,2.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,1.6499158227686108,0.25,6,1,0,76.0
2023-12-05 06:20:00,2.0,1.0,1.0,1.0,1.0,1.0,2.4166666666666665,1.6051133570215186,0.16666666666666666,6,1,0,87.0
2023-12-05 06:25:00,1.0,1.0,2.0,1.0,2.0,1.0,2.8333333333333335,1.5723301886761005,0.3333333333333333,6,1,0,98.0
2023-12-05 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,2.9166666666666665,1.4976833963009524,0.08333333333333333,6,1,0,108.0
2023-12-05 06:35:00,1.0,1.0,1.0,1.0,1.0,5.0,3.1666666666666665,1.404358295529393,-0.08333333333333333,6,1,0,121.0
2023-12-05 06:40:00,1.0,1.0,2.0,1.0,1.0,1.0,3.25,1.5343293866268306,0.4166666666666667,6,1,0,128.0
2023-12-05 06:45:00,1.0,1.0,1.0,1.0,2.0,4.0,3.4166666666666665,1.3819269959814167,-0.08333333333333333,6,1,0,141.0
2023-12-05 06:50:00,1.0,1.0,1.0,1.0,2.0,4.0,3.1666666666666665,1.5184055965240497,-0.25,6,1,0,153.0
2023-12-05 06:55:00,3.0,1.0,3.0,1.0,1.0,1.0,3.3333333333333335,1.699673171197595,0.4166666666666667,6,1,0,156.0
2023-12-05 07:00:00,1.0,1.0,1.0,1.0,1.0,4.0,4.416666666666667,3.277660073216189,0.8333333333333334,7,1,0,163.0
2023-12-05 07:05:00,2.0,1.0,2.0,1.0,3.0,2.0,4.583333333333333,3.3029868637677358,0.3333333333333333,7,1,0,173.0
2023-12-05 07:10:00,1.0,1.0,2.0,1.0,2.0,4.0,5.25,3.514849451493857,0.5,7,1,0,178.0
2023-12-05 07:15:00,1.0,1.0,1.0,1.0,1.0,2.0,6.333333333333333,4.749268949591669,1.25,7,1,0,171.0
2023-12-05 07:20:00,1.0,1.0,1.0,1.0,1.0,5.0,7.25,4.884072754030868,0.6666666666666666,7,1,0,169.0
2023-12-05 07:25:00,1.0,2.0,1.0,2.0,1.0,2.0,8.166666666666666,5.382585087318382,1.1666666666666667,7,1,0,167.0
2023-12-05 07:30:00,1.0,1.0,1.0,1.0,1.0,4.0,9.0,5.131601439446884,0.6666666666666666,7,1,0,163.0
2023-12-05 07:35:00,1.0,1.0,1.0,1.0,5.0,6.0,10.083333333333334,5.330077130982461,0.9166666666666666,7,1,0,157.0
2023-12-05 07:40:00,1.0,2.0,1.0,1.0,1.0,3.0,10.666666666666666,5.233439489369194,0.8333333333333334,7,1,0,159.0
2023-12-05 07:45:00,1.0,1.0,1.0,2.0,4.0,1.0,11.75,4.866980583482946,1.25,7,1,0,152.0
2023-12-05 07:50:00,1.0,1.0,1.0,2.0,4.0,6.0,12.75,3.6314597615834874,0.5833333333333334,7,1,0,153.0
2023-12-05 07:55:00,1.0,3.0,1.0,1.0,1.0,14.0,13.0,3.24037034920393,-0.4166666666666667,7,1,0,152.0
2023-12-05 08:00:00,1.0,1.0,1.0,1.0,4.0,6.0,13.583333333333334,3.925521904437959,1.25,8,1,0,139.0
2023-12-05 08:05:00,1.0,2.0,1.0,3.0,2.0,10.0,14.416666666666666,3.226410113767656,0.5,8,1,0,131.0
2023-12-05 08:10:00,1.0,2.0,1.0,2.0,4.0,17.0,14.833333333333334,2.939198681424733,-0.16666666666666666,8,1,0,128.0
2023-12-05 08:15:00,1.0,1.0,1.0,1.0,2.0,13.0,14.25,3.139134700306227,-0.25,8,1,0,131.0
2023-12-05 08:20:00,1.0,1.0,1.0,1.0,5.0,16.0,14.083333333333334,3.2521360501813095,-0.4166666666666667,8,1,0,128.0
2023-12-05 08:25:00,2.0,1.0,2.0,1.0,2.0,12.0,13.916666666666666,3.200477394945253,0.16666666666666666,8,1,0,124.0
2023-12-05 08:30:00,1.0,1.0,1.0,1.0,4.0,17.0,13.583333333333334,3.5697416651006493,-0.75,8,1,0,129.0
2023-12-05 08:35:00,1.0,1.0,1.0,5.0,6.0,13.0,13.083333333333334,3.4751099103321734,-0.16666666666666666,8,1,0,128.0
2023-12-05 08:40:00,2.0,1.0,1.0,1.0,3.0,16.0,13.25,3.514849451493857,-0.08333333333333333,8,1,0,120.0
2023-12-05 08:45:00,1.0,1.0,2.0,4.0,1.0,13.0,12.666666666666666,3.5901098714230026,-0.3333333333333333,8,1,0,115.0
2023-12-05 08:50:00,1.0,1.0,2.0,4.0,6.0,9.0,12.75,3.608439182435161,0.4166666666666667,8,1,0,114.0
2023-12-05 08:55:00,3.0,1.0,1.0,1.0,14.0,21.0,12.666666666666666,3.704351795148811,-1.0833333333333333,8,1,0,114.0
2023-12-05 09:00:00,1.0,1.0,1.0,4.0,6.0,16.0,11.583333333333334,2.92854723180093,-0.6666666666666666,9,1,0,116.0
2023-12-05 09:05:00,2.0,1.0,3.0,2.0,10.0,15.0,10.916666666666666,2.7525240941522906,-0.5833333333333334,9,1,0,120.0
2023-12-05 09:10:00,2.0,1.0,2.0,4.0,17.0,10.0,10.666666666666666,2.494438257849294,0.16666666666666666,9,1,0,118.0
2023-12-05 09:15:00,1.0,1.0,1.0,2.0,13.0,11.0,10.916666666666666,2.5644470922381863,0.16666666666666666,9,1,0,118.0
2023-12-05 09:20:00,1.0,1.0,1.0,5.0,16.0,14.0,10.666666666666666,2.68741924943285,-0.5,9,1,0,115.0
2023-12-05 09:25:00,1.0,2.0,1.0,2.0,12.0,8.0,10.333333333333334,2.494438257849294,0.16666666666666666,9,1,0,112.0
2023-12-05 09:30:00,1.0,1.0,1.0,4.0,17.0,11.0,10.75,2.48746859276655,0.16666666666666666,9,1,0,105.0
2023-12-05 09:35:00,1.0,1.0,5.0,6.0,13.0,15.0,10.666666666666666,2.494438257849294,-0.4166666666666667,9,1,0,105.0
2023-12-05 09:40:00,1.0,1.0,1.0,3.0,16.0,9.0,10.0,2.309401076758503,-0.16666666666666666,9,1,0,108.0
2023-12-05 09:45:00,1.0,2.0,4.0,1.0,13.0,14.0,9.583333333333334,2.8418988174966553,-0.8333333333333334,9,1,0,108.0
2023-12-05 09:50:00,1.0,2.0,4.0,6.0,9.0,8.0,9.5,2.7233557730613653,0.4166666666666667,9,1,0,101.0
2023-12-05 09:55:00,1.0,1.0,1.0,14.0,21.0,8.0,9.5,2.7233557730613653,0.0,9,1,0,104.0
2023-12-05 10:00:00,1.0,1.0,4.0,6.0,16.0,8.0,9.666666666666666,2.6874192494328497,0.16666666666666666,10,1,0,102.0
2023-12-05 10:05:00,1.0,3.0,2.0,10.0,15.0,12.0,10.0,2.70801280154532,0.0,10,1,0,95.0
2023-12-05 10:10:00,1.0,2.0,4.0,17.0,10.0,13.0,9.833333333333334,2.640496586292476,-0.25,10,1,0,93.0
2023-12-05 10:15:00,1.0,1.0,2.0,13.0,11.0,8.0,9.833333333333334,2.640496586292476,0.4166666666666667,10,1,0,84.0
2023-12-05 10:20:00,1.0,1.0,5.0,16.0,14.0,10.0,9.583333333333334,2.92854723180093,-0.4166666666666667,10,1,0,88.0
