GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F60300108889241617,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 13:30:55,1703136655000,02,小型汽车,黑CA3***,大众
F60300108889241976,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:31:00,1703136660000,02,小型汽车,皖LPN***,大众
F60300108889244674,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:31:03,1703136663000,02,小型汽车,苏CT2***,未知
F60300108889242707,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:31:04,1703136664000,02,小型汽车,苏CE9***,大众
F60300108889243330,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:31:05,1703136665000,02,小型汽车,苏C1E***,大众
F60300108889244179,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:31:07,1703136667000,02,小型汽车,鲁QS3***,哈弗
F60300108889243701,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:31:07,1703136667000,02,小型汽车,苏C41***,长安
F60300108889243284,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:31:09,1703136669000,02,小型汽车,苏CPV***,大众
F60300108889243684,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:31:11,1703136671000,51,挂车,苏C08***,宇通
F60300108889245665,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:31:13,1703136673000,01,大型汽车,浙B1Q***,东风
F60300108889243640,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:31:13,1703136673000,02,小型汽车,苏C7U***,力帆
F60300108889244668,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:31:14,1703136674000,02,小型汽车,苏CQ8***,大众
F60300108889244319,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:31:17,1703136677000,02,小型汽车,苏CQ8***,大众
F60300108889250535,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:31:19,1703136679000,52,教练车,苏CDS***,未知
F60300108889244308,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 13:31:20,1703136680000,01,大型汽车,皖CF6***,长城
F60300108889244283,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:31:21,1703136681000,02,小型汽车,皖LR8***,现代
F60300108889245931,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:31:24,1703136684000,02,小型汽车,苏C33***,大众
F60300108889244988,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:31:25,1703136685000,02,小型汽车,鄂S60***,领克
F60300108889244874,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:31:26,1703136686000,52,教练车,皖LD8***,沃尔沃
F60300108889245089,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:31:27,1703136687000,02,小型汽车,鲁Q59***,奇瑞
F60300108889245754,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 13:31:31,1703136691000,01,大型汽车,苏CGZ***,福田
F60300108889245536,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:31:32,1703136692000,51,挂车,鲁Q12***,未知
F60300108889248684,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:31:35,1703136695000,未知,未知,苏C81***,长安
F60300108889248895,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:31:38,1703136698000,02,小型汽车,鲁D87***,大众
F60300108889246656,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 13:31:39,1703136699000,02,小型汽车,苏CHC***,未知
F60300108889249269,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:31:42,1703136702000,02,小型汽车,苏C87***,大众
F60300108889251010,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:31:45,1703136705000,02,小型汽车,苏C6S***,大众
F60300108889249340,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:31:45,1703136705000,02,小型汽车,苏CRC***,日产
F60300108889248392,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:31:49,1703136709000,02,小型汽车,苏CW1***,本田
F60300108889248396,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:31:49,1703136709000,02,小型汽车,苏CA3***,本田
F60300108889248261,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:31:51,1703136711000,02,小型汽车,苏C9X***,吉利
F60300108889248268,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 13:31:51,1703136711000,02,小型汽车,苏AK8***,起亚
F60300108889249031,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:31:53,1703136713000,02,小型汽车,苏C7H***,路虎
F60300108889251240,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:31:54,1703136714000,01,大型汽车,豫AZ7***,江淮
F60300108889249421,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:31:57,1703136717000,02,小型汽车,苏C7J***,DS
F60300108889249623,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:32:00,1703136720000,02,小型汽车,冀A9R***,东风
F60300108889249976,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 13:32:03,1703136723000,02,小型汽车,苏CJ7***,大众
F60300108889250845,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:07,1703136727000,02,小型汽车,苏CG2***,未知
F60300108889252031,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:32:07,1703136727000,02,小型汽车,苏CJ7***,海马
F60300108889251541,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:10,1703136730000,02,小型汽车,苏C78***,长安
F60300108889252536,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:32:11,1703136731000,02,小型汽车,苏CA2***,大众
F60300108889251436,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:12,1703136732000,02,小型汽车,苏CZ1***,斯柯达
F60300108889251862,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:14,1703136734000,02,小型汽车,闽CN7***,吉利
F60300108889251739,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:32:15,1703136735000,02,小型汽车,苏C19***,江铃
F60300108889251820,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:16,1703136736000,02,小型汽车,苏C77***,长安
F60300108889251148,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:32:17,1703136737000,01,大型汽车,苏CTZ***,一汽
F60300108889251850,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:17,1703136737000,02,小型汽车,豫VHB***,大众
F60300108889252212,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:18,1703136738000,02,小型汽车,苏CYM***,大众
F60300108889252184,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:32:22,1703136742000,02,小型汽车,苏CN8***,五菱
F60300108889252945,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:23,1703136743000,02,小型汽车,苏CR2***,未知
F60300108889254025,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:32:23,1703136743000,02,小型汽车,苏A7R***,本田
F60300108889252488,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:32:24,1703136744000,01,大型汽车,苏C53***,奥迪
F60300108889252405,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 13:32:24,1703136744000,02,小型汽车,鲁HC8***,起亚
F60300108889252940,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:25,1703136745000,02,小型汽车,苏CQ9***,奥迪
F60300108889252836,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:32:26,1703136746000,52,教练车,苏CDF***,奇瑞
F60300108889252568,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:32:28,1703136748000,02,小型汽车,苏C21***,宝骏
F60300108889253904,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:32:28,1703136748000,02,小型汽车,苏C3J***,大众
F60300108889253219,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:32:30,1703136750000,02,小型汽车,苏C93***,东风
F60300108889253264,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:30,1703136750000,02,小型汽车,苏CV7***,宝骏
F60300108889253446,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:32:30,1703136750000,52,教练车,苏CD6***,奥迪
F60300108889253549,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:31,1703136751000,02,小型汽车,苏C27***,未知
F60300108889254004,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:36,1703136756000,02,小型汽车,粤ET8***,未知
F60300108889254484,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:32:38,1703136758000,02,小型汽车,苏C31***,五菱
F60300108889253588,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:32:38,1703136758000,02,小型汽车,皖LKA***,吉奥
F60300108889254332,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:32:45,1703136765000,01,大型汽车,苏CJG***,未知
F60300108889256664,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:32:48,1703136768000,02,小型汽车,苏UM7***,宝马
F60300108889255432,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:32:49,1703136769000,02,小型汽车,苏C05***,宝骏
F60300108889255627,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:32:49,1703136769000,02,小型汽车,皖FP1***,大众
F60300108889256017,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:32:52,1703136772000,02,小型汽车,苏C0F***,日产
F60300108889256550,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:32:52,1703136772000,02,小型汽车,苏C2D***,奥迪
F60300108889255964,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:32:56,1703136776000,02,小型汽车,苏C36***,未知
F60300108889256315,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:32:57,1703136777000,02,小型汽车,皖FC5***,奔驰
F60300108889256279,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:32:59,1703136779000,02,小型汽车,苏C53***,福特
F60300108889257336,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:33:01,1703136781000,02,小型汽车,苏C0U***,长城
F60300108889258404,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:01,1703136781000,02,小型汽车,苏C3S***,五菱
F60300108889256991,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:33:02,1703136782000,02,小型汽车,苏CY9***,传祺
F60300108889258340,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:02,1703136782000,02,小型汽车,苏C3S***,五菱
F60300108889257076,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:33:02,1703136782000,02,小型汽车,皖L68***,沃尔沃
F60300108889257707,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:33:06,1703136786000,02,小型汽车,苏CY9***,传祺
F60300108889257025,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:33:07,1703136787000,02,小型汽车,苏C73***,本田
F60300108889258246,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:33:08,1703136788000,02,小型汽车,苏CB2***,吉利
F60300108889257652,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:33:10,1703136790000,02,小型汽车,苏C6C***,五菱
F60300108889259377,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:12,1703136792000,02,小型汽车,苏CXJ***,大众
F60300108889257664,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 13:33:13,1703136793000,02,小型汽车,苏C6C***,别克
F60300108889258403,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:33:15,1703136795000,02,小型汽车,苏CD8***,大众
F60300108889259704,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:15,1703136795000,02,小型汽车,苏NXZ***,福特
F60300108889258176,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 13:33:16,1703136796000,02,小型汽车,苏CPN***,福特
F60300108889258087,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:33:16,1703136796000,未知,未知,苏C62***,荣威
F60300108889259143,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:33:17,1703136797000,02,小型汽车,苏C68***,大众
F60300108889258387,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:33:20,1703136800000,02,小型汽车,苏C2J***,英菲尼迪
F60300108889258395,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 13:33:21,1703136801000,02,小型汽车,苏C85***,五菱
F60300108889259126,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:33:27,1703136807000,02,小型汽车,鲁R69***,荣威
F60300108889259930,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:33:34,1703136814000,01,大型汽车,苏CNX***,奇瑞
F60300108889262864,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:33:34,1703136814000,02,小型汽车,鲁R01***,未知
F60300108889261561,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:33:38,1703136818000,02,小型汽车,苏CK9***,大众
F60300108889262595,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:38,1703136818000,02,小型汽车,苏C89***,大众
F60300108889261079,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:33:38,1703136818000,02,小型汽车,鲁Q96***,江淮
F60300108889260792,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:33:42,1703136822000,未知,未知,鲁HC5***,未知
F60300108889261510,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:33:43,1703136823000,02,小型汽车,苏C0T***,大乘汽车
F60300108889261114,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:33:44,1703136824000,01,大型汽车,苏CHE***,一汽
F60300108889264064,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:33:50,1703136830000,01,大型汽车,豫J93***,东风
F60300108889263449,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:33:50,1703136830000,02,小型汽车,苏C92***,宝骏
F60300108889262280,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:33:52,1703136832000,02,小型汽车,苏C2G***,未知
F60300108889262871,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:33:52,1703136832000,02,小型汽车,沪C5Y***,五十铃
F60300108889262621,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:33:56,1703136836000,02,小型汽车,苏C56***,未知
F60300108889262889,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:33:58,1703136838000,01,大型汽车,苏CLF***,一汽
F60300108889264186,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:33:59,1703136839000,02,小型汽车,鲁DXE***,长安
F60300108889263453,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:34:02,1703136842000,01,大型汽车,苏CCL***,一汽
F60300108889264115,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:34:04,1703136844000,02,小型汽车,苏C52***,起亚
F60300108889266090,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:34:04,1703136844000,02,小型汽车,苏E59***,东风
F60300108889264564,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:34:04,1703136844000,02,小型汽车,苏C6D***,海格
F60300108889264453,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 13:34:11,1703136851000,13,外籍汽车,苏GL6***,东风
F60300108889265331,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 13:34:13,1703136853000,02,小型汽车,鲁HA1***,金杯
F60300108889266920,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:34:15,1703136855000,02,小型汽车,苏CB3***,比亚迪
F60300108889267294,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:34:15,1703136855000,02,小型汽车,苏CB3***,比亚迪
F60300108889266262,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 13:34:17,1703136857000,02,小型汽车,苏C85***,五菱
F60300108889266245,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:34:21,1703136861000,02,小型汽车,苏CHW***,未知
F60300108889266393,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:34:29,1703136869000,51,挂车,鲁Q88***,未知
F60300108889267201,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:34:34,1703136874000,02,小型汽车,苏CS0***,现代
F60300108889267581,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:34:35,1703136875000,02,小型汽车,苏C21***,福特
F60300108889267285,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:34:35,1703136875000,02,小型汽车,苏CS0***,奥迪
F60300108889267585,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:34:36,1703136876000,02,小型汽车,苏C21***,福特
F60300108889267657,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:34:36,1703136876000,02,小型汽车,苏UAE***,大众
F60300108889267903,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:34:38,1703136878000,02,小型汽车,苏C5S***,中华
F60300108889269481,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:34:39,1703136879000,02,小型汽车,苏FY1***,日产
F60300108889267503,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:34:39,1703136879000,02,小型汽车,鲁Q1H***,五菱
F60300108889268451,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:34:40,1703136880000,02,小型汽车,苏C2C***,长城
F60300108889268176,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:34:43,1703136883000,02,小型汽车,皖LHV***,大众
F60300108889269170,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:34:44,1703136884000,02,小型汽车,苏C67***,未知
F60300108889269200,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:34:46,1703136886000,02,小型汽车,苏CB7***,丰田
F60300108889271556,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 13:34:51,1703136891000,01,大型汽车,苏CNJ***,江淮
F60300108889269567,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 13:34:53,1703136893000,02,小型汽车,苏C53***,传祺
F60300108889269544,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 13:34:54,1703136894000,02,小型汽车,苏G33***,现代
F60300108889269914,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:34:57,1703136897000,未知,未知,苏CSJ***,大众
F60300108889272319,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:35:03,1703136903000,01,大型汽车,鲁H68***,标致
F60300108889270591,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 13:35:03,1703136903000,02,小型汽车,皖L82***,未知
F60300108889271697,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 13:35:03,1703136903000,02,小型汽车,苏CM6***,一汽
F60300108889270727,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 13:35:04,1703136904000,02,小型汽车,苏D0V***,别克
F60300108889272174,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 13:35:13,1703136913000,02,小型汽车,苏C9E***,本田
F60300108889271805,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 13:35:15,1703136915000,未知,未知,苏CQ2***,福田
F60300108889272027,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:35:16,1703136916000,02,小型汽车,苏CA8***,长安
F60300108889272314,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:35:17,1703136917000,02,小型汽车,苏CE8***,五菱
F60300108889273013,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 13:35:19,1703136919000,02,小型汽车,苏C7M***,大众
F60300108889273327,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 13:35:19,1703136919000,02,小型汽车,苏C3J***,菲亚特
F60300108889272307,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:35:20,1703136920000,02,小型汽车,皖LQ9***,五菱
F60300108889272273,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:35:22,1703136922000,02,小型汽车,皖A9H***,本田
F60300108889273343,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 13:35:29,1703136929000,01,大型汽车,鲁EJ3***,路虎
F60300108889273666,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:35:31,1703136931000,02,小型汽车,苏C0Y***,本田
F60300108889274007,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 13:35:35,1703136935000,02,小型汽车,苏E1J***,现代
F60300108889274041,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:35:36,1703136936000,02,小型汽车,苏BKP***,奥迪
F60300108889276448,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 13:35:38,1703136938000,01,大型汽车,鲁JD9***,福特
F60300108889274433,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 13:35:39,1703136939000,02,小型汽车,皖L52***,大众
