GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108869148901,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:07:49,1702264069000,02,小型汽车,苏CG9***,五菱
320300108869150402,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:07:50,1702264070000,02,小型汽车,苏CQV***,宝马
320300108869151442,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:07:52,1702264072000,02,小型汽车,苏CC5***,长安
320300108869149423,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:07:53,1702264073000,02,小型汽车,皖FF6***,大通
320300108869149758,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:07:56,1702264076000,02,小型汽车,苏CT3***,依维柯
320300108869149757,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:07:57,1702264077000,52,教练车,苏CF8***,本田
320300108869149402,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:07:58,1702264078000,02,小型汽车,苏C11***,大众
320300108869150085,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:07:59,1702264079000,02,小型汽车,苏C1W***,江淮
320300108869150208,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:00,1702264080000,02,小型汽车,苏C66***,日产
320300108869149375,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:08:01,1702264081000,02,小型汽车,苏CB3***,福特
320300108869150426,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:01,1702264081000,02,小型汽车,苏CF3***,一汽
320300108869151593,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:08:02,1702264082000,02,小型汽车,鲁DKN***,东风
320300108869149749,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:08:04,1702264084000,02,小型汽车,皖L96***,本田
320300108869150585,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:08:04,1702264084000,02,小型汽车,苏CG3***,斯柯达
320300108869151149,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:08:04,1702264084000,02,小型汽车,辽L21***,江淮
320300108869151607,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:04,1702264084000,02,小型汽车,苏AR7***,别克
320300108869149935,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:05,1702264085000,02,小型汽车,苏CQ3***,五菱
320300108869150074,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:08:07,1702264087000,02,小型汽车,浙B55***,奥迪
320300108869150739,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:07,1702264087000,01,大型汽车,苏CMB***,福田
320300108869150662,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:08:07,1702264087000,02,小型汽车,苏C9S***,大通
320300108869150870,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:08:08,1702264088000,02,小型汽车,苏C3V***,大众
320300108869150412,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:09,1702264089000,02,小型汽车,苏C0G***,丰田
320300108869151845,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:08:09,1702264089000,02,小型汽车,苏H72***,现代
320300108869152369,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:08:10,1702264090000,02,小型汽车,鲁R70***,五菱
320300108869151013,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:10,1702264090000,02,小型汽车,苏CWR***,大众
320300108869155608,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 11:08:10,1702264090000,51,挂车,苏C00***,未知
320300108869150827,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:12,1702264092000,02,小型汽车,苏A29***,丰田
320300108869150686,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:08:14,1702264094000,02,小型汽车,苏C2A***,大众
320300108869153802,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:15,1702264095000,02,小型汽车,苏CN9***,吉利
320300108869151953,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:15,1702264095000,02,小型汽车,苏C29***,比亚迪
320300108869152208,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:08:18,1702264098000,02,小型汽车,苏CL5***,现代
320300108869152145,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:08:18,1702264098000,02,小型汽车,苏CW8***,北京
320300108869152764,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:08:19,1702264099000,01,大型汽车,苏JY0***,未知
320300108869153928,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:08:21,1702264101000,02,小型汽车,苏CW9***,大众
320300108869151574,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:08:21,1702264101000,02,小型汽车,苏CM0***,美亚
320300108869152865,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:22,1702264102000,02,小型汽车,苏N71***,大众
320300108869151974,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:22,1702264102000,02,小型汽车,苏CW9***,大众
320300108869152490,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:08:23,1702264103000,02,小型汽车,浙G53***,一汽
320300108869151640,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:08:24,1702264104000,02,小型汽车,浙G53***,一汽
320300108869151611,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 11:08:25,1702264105000,01,大型汽车,鲁Q70***,一汽
320300108869151547,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:08:25,1702264105000,02,小型汽车,苏C60***,长安
320300108869152515,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:26,1702264106000,52,教练车,苏CD7***,标致
320300108869154040,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:08:31,1702264111000,52,教练车,苏CDD***,丰田
320300108869154276,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:08:34,1702264114000,02,小型汽车,苏CV0***,大众
320300108869153785,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:36,1702264116000,02,小型汽车,苏CQM***,现代
320300108869154060,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:08:40,1702264120000,02,小型汽车,苏CE7***,未知
320300108869153685,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-11 11:08:43,1702264123000,02,小型汽车,苏C1X***,大众
320300108869154572,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:08:43,1702264123000,02,小型汽车,鲁HR3***,大众
320300108869155736,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:46,1702264126000,02,小型汽车,苏C65***,海格
320300108869155808,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:08:47,1702264127000,52,教练车,苏CFD***,众泰
320300108869154200,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 11:08:48,1702264128000,02,小型汽车,苏GQ9***,福特
320300108869154798,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:49,1702264129000,51,挂车,苏C04***,斯柯达
320300108869155454,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:08:50,1702264130000,52,教练车,苏CDF***,三菱
320300108869154466,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:08:50,1702264130000,02,小型汽车,苏CN9***,海马
320300108869155551,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:51,1702264131000,02,小型汽车,苏CN3***,江铃
320300108869155256,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:08:52,1702264132000,02,小型汽车,苏C56***,大众
320300108869154589,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:08:53,1702264133000,02,小型汽车,皖L12***,长城
320300108869154919,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:08:55,1702264135000,02,小型汽车,皖L11***,别克
320300108869155929,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:08:57,1702264137000,02,小型汽车,苏CH1***,众泰
320300108869156061,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:08:59,1702264139000,02,小型汽车,苏C7J***,未知
320300108869156810,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:01,1702264141000,52,教练车,苏CFD***,未知
320300108869156103,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:02,1702264142000,02,小型汽车,苏CB7***,奥迪
320300108869156808,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:03,1702264143000,52,教练车,苏CFD***,风神
320300108869156446,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:04,1702264144000,02,小型汽车,苏C06***,众泰
320300108869156809,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:09:06,1702264146000,02,小型汽车,苏C90***,大众
320300108869156416,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 11:09:06,1702264146000,02,小型汽车,鲁H7D***,名爵
320300108869157469,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:11,1702264151000,02,小型汽车,苏CN5***,东风
320300108869157412,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:12,1702264152000,02,小型汽车,苏CJ3***,众泰
320300108869156504,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:09:12,1702264152000,02,小型汽车,苏CC2***,金杯
320300108869156791,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 11:09:13,1702264153000,01,大型汽车,苏EVZ***,夏利
320300108869157425,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 11:09:13,1702264153000,52,教练车,苏CDK***,江淮
320300108869156799,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:14,1702264154000,02,小型汽车,苏F97***,现代
320300108869157134,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:09:14,1702264154000,02,小型汽车,苏D0N***,瑞麒
320300108869157750,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:15,1702264155000,02,小型汽车,苏CY6***,宝骏
320300108869158092,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:17,1702264157000,02,小型汽车,皖LKM***,大众
320300108869157103,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:17,1702264157000,02,小型汽车,苏B67***,日产
320300108869158093,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:18,1702264158000,02,小型汽车,苏CV6***,五菱
320300108869158434,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:18,1702264158000,02,小型汽车,苏CV6***,五菱
320300108869158403,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:09:20,1702264160000,02,小型汽车,苏CL6***,本田
320300108869157513,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 11:09:21,1702264161000,01,大型汽车,鲁Q75***,一汽
320300108869157398,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:21,1702264161000,02,小型汽车,苏C2U***,五菱
320300108869158171,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:09:22,1702264162000,02,小型汽车,苏CH0***,未知
320300108869159803,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:09:24,1702264164000,02,小型汽车,苏C35***,吉利
320300108869157744,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:24,1702264164000,02,小型汽车,苏N12***,东风
320300108869158054,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:26,1702264166000,02,小型汽车,鲁A51***,北京
320300108869159928,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:09:26,1702264166000,02,小型汽车,豫VM1***,本田
320300108869159637,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:09:26,1702264166000,02,小型汽车,豫VM1***,本田
320300108869158476,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:30,1702264170000,01,大型汽车,苏CLE***,未知
320300108869159019,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:09:31,1702264171000,02,小型汽车,苏CW0***,吉利
320300108869158993,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:31,1702264171000,02,小型汽车,苏CT5***,江淮
320300108869159845,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:09:31,1702264171000,01,大型汽车,苏NEF***,一汽
320300108869159318,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:09:33,1702264173000,02,小型汽车,苏C60***,长安
320300108869159602,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:34,1702264174000,02,小型汽车,皖L7X***,雷克萨斯
320300108869159239,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:09:34,1702264174000,01,大型汽车,苏CSM***,未知
320300108869159074,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:35,1702264175000,01,大型汽车,苏CJF***,一汽
320300108869160225,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:09:37,1702264177000,02,小型汽车,苏C07***,长安
320300108869160992,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:09:38,1702264178000,02,小型汽车,苏NC1***,江淮
320300108869159888,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:38,1702264178000,02,小型汽车,苏CK9***,未知
320300108869159634,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:09:40,1702264180000,02,小型汽车,皖LQU***,福特
320300108869160261,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:42,1702264182000,02,小型汽车,豫J59***,五菱
320300108869159918,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:09:45,1702264185000,02,小型汽车,皖LSM***,奇瑞
320300108869162234,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:09:46,1702264186000,02,小型汽车,苏C70***,现代
320300108869162466,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-11 11:09:50,1702264190000,02,小型汽车,苏C5A***,大众
320300108869161439,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:09:50,1702264190000,02,小型汽车,苏C07***,长安
320300108869160841,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:09:52,1702264192000,02,小型汽车,苏CU2***,未知
320300108869161785,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:09:53,1702264193000,02,小型汽车,苏C6J***,传祺
320300108869162042,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:09:56,1702264196000,02,小型汽车,苏CQ7***,福田
320300108869163196,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:09:59,1702264199000,01,大型汽车,豫EM8***,福田
320300108869165604,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:10:00,1702264200000,02,小型汽车,苏N16***,日产
320300108869162285,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:10:00,1702264200000,02,小型汽车,苏C07***,长安
320300108869162605,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:10:01,1702264201000,02,小型汽车,苏CY5***,大众
320300108869166316,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-11 11:10:02,1702264202000,02,小型汽车,苏CX2***,哈弗
320300108869163105,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:03,1702264203000,02,小型汽车,苏C8B***,三菱
320300108869163471,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:03,1702264203000,02,小型汽车,苏CW3***,别克
320300108869163570,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:03,1702264203000,02,小型汽车,苏CW3***,别克
320300108869162638,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:10:05,1702264205000,02,小型汽车,皖LW9***,一汽
320300108869162380,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:07,1702264207000,02,小型汽车,苏C02***,奔驰
320300108869162319,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-11 11:10:08,1702264208000,02,小型汽车,苏CX8***,北汽威旺
320300108869163827,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:08,1702264208000,02,小型汽车,豫N63***,长安
320300108869164173,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:08,1702264208000,02,小型汽车,豫N63***,长安
320300108869164956,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:10:08,1702264208000,02,小型汽车,苏CG5***,吉利
320300108869162291,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:10:09,1702264209000,01,大型汽车,鲁DJ6***,福特
320300108869162655,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:09,1702264209000,02,小型汽车,苏C1A***,奥迪
320300108869162977,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:10,1702264210000,02,小型汽车,苏C1A***,奥迪
320300108869162724,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:10:10,1702264210000,01,大型汽车,苏NFD***,东风
320300108869162962,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:11,1702264211000,02,小型汽车,苏CQ3***,开瑞
320300108869164459,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:12,1702264212000,02,小型汽车,浙J9J***,宝马
320300108869165503,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:10:13,1702264213000,02,小型汽车,苏CS7***,丰田
320300108869163219,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:13,1702264213000,01,大型汽车,苏CGS***,福田
320300108869164175,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 11:10:14,1702264214000,02,小型汽车,皖L01***,长安
320300108869164701,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:15,1702264215000,02,小型汽车,鲁A0G***,马自达
320300108869163185,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:15,1702264215000,02,小型汽车,苏CXT***,海格
320300108869163497,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:17,1702264217000,02,小型汽车,苏CK3***,现代
320300108869163295,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 11:10:17,1702264217000,02,小型汽车,苏GH9***,东风
320300108869163743,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:18,1702264218000,02,小型汽车,苏C1B***,大通
320300108869163573,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-11 11:10:19,1702264219000,02,小型汽车,苏C18***,宝骏
320300108869163841,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:21,1702264221000,13,外籍汽车,京ABQ***,一汽
320300108869165901,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:10:21,1702264221000,01,大型汽车,皖SB9***,福田
320300108869164572,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:22,1702264222000,02,小型汽车,苏C50***,大众
320300108869163857,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 11:10:23,1702264223000,02,小型汽车,苏C1D***,五菱
320300108869164825,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:27,1702264227000,01,大型汽车,苏GY0***,福特
320300108869165421,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:10:28,1702264228000,02,小型汽车,苏CW5***,未知
320300108869167334,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:10:29,1702264229000,02,小型汽车,苏CF5***,长安
320300108869164689,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 11:10:32,1702264232000,02,小型汽车,苏N13***,大众
320300108869165267,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:10:32,1702264232000,01,大型汽车,皖LA6***,宇通
320300108869166591,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 11:10:33,1702264233000,02,小型汽车,浙G8D***,宝马
320300108869165247,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 11:10:34,1702264234000,01,大型汽车,苏CSJ***,一汽
320300108869167411,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 11:10:35,1702264235000,02,小型汽车,苏C8Y***,福特
320300108869165064,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:10:35,1702264235000,02,小型汽车,苏C05***,起亚
320300108869166274,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:10:36,1702264236000,02,小型汽车,苏CD0***,大众
320300108869166740,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 11:10:37,1702264237000,未知,未知,苏G00***,福田
320300108869166351,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 11:10:37,1702264237000,02,小型汽车,苏CE3***,铃木
320300108869166667,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 11:10:40,1702264240000,02,小型汽车,苏CV8***,众泰
320300108869165662,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 11:10:42,1702264242000,02,小型汽车,苏D1R***,奥迪
